
 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.1     17.1     ***
 ANSYS Multiphysics                                
 00000000  VERSION=WINDOWS x64   20:54:46  MAR 08, 2017 CP=   2726.281

 pas_susp_dynamics                                                             



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        102 UY      
                  UY_2    
  0.49527E-01    0.357774E-06
  0.49528E-01    0.357943E-06
  0.49530E-01    0.358126E-06
  0.49531E-01    0.358317E-06
  0.49533E-01    0.358503E-06
  0.49534E-01    0.358672E-06
  0.49536E-01    0.358821E-06
  0.49538E-01    0.358955E-06
  0.49539E-01    0.359087E-06
  0.49541E-01    0.359230E-06
  0.49542E-01    0.359387E-06
  0.49544E-01    0.359552E-06
  0.49545E-01    0.359712E-06
  0.49547E-01    0.359856E-06
  0.49548E-01    0.359978E-06
  0.49550E-01    0.360086E-06
  0.49552E-01    0.360192E-06
  0.49553E-01    0.360309E-06
  0.49555E-01    0.360440E-06
  0.49556E-01    0.360579E-06
  0.49558E-01    0.360713E-06
  0.49559E-01    0.360830E-06
  0.49561E-01    0.360926E-06
  0.49563E-01    0.361008E-06
  0.49564E-01    0.361088E-06
  0.49566E-01    0.361179E-06
  0.49567E-01    0.361284E-06
  0.49569E-01    0.361397E-06
  0.49570E-01    0.361505E-06
  0.49572E-01    0.361595E-06
  0.49573E-01    0.361666E-06
  0.49575E-01    0.361721E-06
  0.49577E-01    0.361775E-06
  0.49578E-01    0.361840E-06
  0.49580E-01    0.361918E-06
  0.49581E-01    0.362005E-06
  0.49583E-01    0.362087E-06
  0.49584E-01    0.362151E-06
  0.49586E-01    0.362195E-06
  0.49588E-01    0.362225E-06
  0.49589E-01    0.362252E-06
  0.49591E-01    0.362291E-06
  0.49592E-01    0.362343E-06
  0.49594E-01    0.362403E-06
  0.49595E-01    0.362459E-06
  0.49597E-01    0.362497E-06
  0.49598E-01    0.362515E-06
  0.49600E-01    0.362518E-06
  0.49602E-01    0.362520E-06
  0.49603E-01    0.362532E-06
  0.49605E-01    0.362558E-06
  0.49606E-01    0.362592E-06
  0.49608E-01    0.362621E-06
  0.49609E-01    0.362633E-06
  0.49611E-01    0.362624E-06
  0.49613E-01    0.362601E-06
  0.49614E-01    0.362576E-06
  0.49616E-01    0.362562E-06
  0.49617E-01    0.362562E-06
  0.49619E-01    0.362570E-06
  0.49620E-01    0.362572E-06
  0.49622E-01    0.362558E-06
  0.49623E-01    0.362523E-06
  0.49625E-01    0.362474E-06
  0.49627E-01    0.362423E-06
  0.49628E-01    0.362382E-06
  0.49630E-01    0.362356E-06
  0.49631E-01    0.362337E-06
  0.49633E-01    0.362314E-06
  0.49634E-01    0.362273E-06
  0.49636E-01    0.362212E-06
  0.49638E-01    0.362137E-06
  0.49639E-01    0.362059E-06
  0.49641E-01    0.361992E-06
  0.49642E-01    0.361940E-06
  0.49644E-01    0.361895E-06
  0.49645E-01    0.361845E-06
  0.49647E-01    0.361778E-06
  0.49648E-01    0.361691E-06
  0.49650E-01    0.361589E-06
  0.49652E-01    0.361485E-06
  0.49653E-01    0.361392E-06
  0.49655E-01    0.361313E-06
  0.49656E-01    0.361242E-06
  0.49658E-01    0.361166E-06
  0.49659E-01    0.361073E-06
  0.49661E-01    0.360959E-06
  0.49663E-01    0.360831E-06
  0.49664E-01    0.360701E-06
  0.49666E-01    0.360581E-06
  0.49667E-01    0.360476E-06
  0.49669E-01    0.360379E-06
  0.49670E-01    0.360276E-06
  0.49672E-01    0.360157E-06
  0.49673E-01    0.360017E-06
  0.49675E-01    0.359863E-06
  0.49677E-01    0.359707E-06
  0.49678E-01    0.359561E-06
  0.49680E-01    0.359429E-06
  0.49681E-01    0.359306E-06
  0.49683E-01    0.359177E-06
  0.49684E-01    0.359032E-06
  0.49686E-01    0.358865E-06
  0.49688E-01    0.358685E-06
  0.49689E-01    0.358502E-06
  0.49691E-01    0.358331E-06
  0.49692E-01    0.358173E-06
  0.49694E-01    0.358023E-06
  0.49695E-01    0.357868E-06
  0.49697E-01    0.357697E-06
  0.49698E-01    0.357504E-06
  0.49700E-01    0.357297E-06
  0.49702E-01    0.357089E-06
  0.49703E-01    0.356891E-06
  0.49705E-01    0.356707E-06
  0.49706E-01    0.356531E-06
  0.49708E-01    0.356350E-06
  0.49709E-01    0.356153E-06
  0.49711E-01    0.355934E-06
  0.49713E-01    0.355701E-06
  0.49714E-01    0.355467E-06
  0.49716E-01    0.355243E-06
  0.49717E-01    0.355033E-06
  0.49719E-01    0.354831E-06
  0.49720E-01    0.354624E-06
  0.49722E-01    0.354400E-06
  0.49723E-01    0.354156E-06
  0.49725E-01    0.353896E-06
  0.49727E-01    0.353636E-06
  0.49728E-01    0.353386E-06
  0.49730E-01    0.353150E-06
  0.49731E-01    0.352922E-06
  0.49733E-01    0.352689E-06
  0.49734E-01    0.352439E-06
  0.49736E-01    0.352169E-06
  0.49738E-01    0.351884E-06
  0.49739E-01    0.351597E-06
  0.49741E-01    0.351321E-06
  0.49742E-01    0.351060E-06
  0.49744E-01    0.350806E-06
  0.49745E-01    0.350547E-06
  0.49747E-01    0.350271E-06
  0.49748E-01    0.349975E-06
  0.49750E-01    0.349664E-06
  0.49752E-01    0.349352E-06
  0.49753E-01    0.349050E-06
  0.49755E-01    0.348763E-06
  0.49756E-01    0.348483E-06
  0.49758E-01    0.348198E-06
  0.49759E-01    0.347897E-06
  0.49761E-01    0.347575E-06
  0.49763E-01    0.347238E-06
  0.49764E-01    0.346900E-06
  0.49766E-01    0.346572E-06
  0.49767E-01    0.346259E-06
  0.49769E-01    0.345954E-06
  0.49770E-01    0.345644E-06
  0.49772E-01    0.345317E-06
  0.49773E-01    0.344969E-06
  0.49775E-01    0.344606E-06
  0.49777E-01    0.344243E-06
  0.49778E-01    0.343889E-06
  0.49780E-01    0.343551E-06
  0.49781E-01    0.343220E-06
  0.49783E-01    0.342884E-06
  0.49784E-01    0.342531E-06
  0.49786E-01    0.342158E-06
  0.49788E-01    0.341770E-06
  0.49789E-01    0.341381E-06
  0.49791E-01    0.341002E-06
  0.49792E-01    0.340638E-06
  0.49794E-01    0.340282E-06
  0.49795E-01    0.339920E-06
  0.49797E-01    0.339542E-06
  0.49798E-01    0.339143E-06
  0.49800E-01    0.338730E-06
  0.49802E-01    0.338315E-06
  0.49803E-01    0.337911E-06
  0.49805E-01    0.337522E-06
  0.49806E-01    0.337140E-06
  0.49808E-01    0.336754E-06
  0.49809E-01    0.336350E-06
  0.49811E-01    0.335926E-06
  0.49813E-01    0.335487E-06
  0.49814E-01    0.335047E-06
  0.49816E-01    0.334618E-06
  0.49817E-01    0.334204E-06
  0.49819E-01    0.333797E-06
  0.49820E-01    0.333385E-06
  0.49822E-01    0.332956E-06
  0.49823E-01    0.332507E-06
  0.49825E-01    0.332043E-06
  0.49827E-01    0.331578E-06
  0.49828E-01    0.331124E-06
  0.49830E-01    0.330685E-06
  0.49831E-01    0.330253E-06
  0.49833E-01    0.329816E-06
  0.49834E-01    0.329362E-06
  0.49836E-01    0.328888E-06
  0.49838E-01    0.328399E-06
  0.49839E-01    0.327909E-06
  0.49841E-01    0.327430E-06
  0.49842E-01    0.326966E-06
  0.49844E-01    0.326509E-06
  0.49845E-01    0.326048E-06
  0.49847E-01    0.325569E-06
  0.49848E-01    0.325070E-06
  0.49850E-01    0.324556E-06
  0.49852E-01    0.324042E-06
  0.49853E-01    0.323538E-06
  0.49855E-01    0.323049E-06
  0.49856E-01    0.322567E-06
  0.49858E-01    0.322081E-06
  0.49859E-01    0.321578E-06
  0.49861E-01    0.321054E-06
  0.49863E-01    0.320516E-06
  0.49864E-01    0.319977E-06
  0.49866E-01    0.319448E-06
  0.49867E-01    0.318935E-06
  0.49869E-01    0.318429E-06
  0.49870E-01    0.317918E-06
  0.49872E-01    0.317391E-06
  0.49873E-01    0.316842E-06
  0.49875E-01    0.316280E-06
  0.49877E-01    0.315716E-06
  0.49878E-01    0.315163E-06
  0.49880E-01    0.314625E-06
  0.49881E-01    0.314095E-06
  0.49883E-01    0.313560E-06
  0.49884E-01    0.313008E-06
  0.49886E-01    0.312436E-06
  0.49888E-01    0.311849E-06
  0.49889E-01    0.311261E-06
  0.49891E-01    0.310684E-06
  0.49892E-01    0.310122E-06
  0.49894E-01    0.309569E-06
  0.49895E-01    0.309010E-06
  0.49897E-01    0.308434E-06
  0.49898E-01    0.307838E-06
  0.49900E-01    0.307228E-06
  0.49902E-01    0.306616E-06
  0.49903E-01    0.306016E-06
  0.49905E-01    0.305430E-06
  0.49906E-01    0.304853E-06
  0.49908E-01    0.304271E-06
  0.49909E-01    0.303672E-06
  0.49911E-01    0.303052E-06
  0.49913E-01    0.302418E-06
  0.49914E-01    0.301783E-06
  0.49916E-01    0.301160E-06
  0.49917E-01    0.300551E-06
  0.49919E-01    0.299951E-06
  0.49920E-01    0.299345E-06
  0.49922E-01    0.298723E-06
  0.49923E-01    0.298080E-06
  0.49925E-01    0.297423E-06
  0.49927E-01    0.296765E-06
  0.49928E-01    0.296118E-06
  0.49930E-01    0.295487E-06
  0.49931E-01    0.294863E-06
  0.49933E-01    0.294235E-06
  0.49934E-01    0.293589E-06
  0.49936E-01    0.292923E-06
  0.49938E-01    0.292243E-06
  0.49939E-01    0.291563E-06
  0.49941E-01    0.290893E-06
  0.49942E-01    0.290239E-06
  0.49944E-01    0.289592E-06
  0.49945E-01    0.288941E-06
  0.49947E-01    0.288273E-06
  0.49948E-01    0.287584E-06
  0.49950E-01    0.286882E-06
  0.49952E-01    0.286178E-06
  0.49953E-01    0.285486E-06
  0.49955E-01    0.284809E-06
  0.49956E-01    0.284140E-06
  0.49958E-01    0.283467E-06
  0.49959E-01    0.282776E-06
  0.49961E-01    0.282065E-06
  0.49963E-01    0.281340E-06
  0.49964E-01    0.280614E-06
  0.49966E-01    0.279900E-06
  0.49967E-01    0.279200E-06
  0.49969E-01    0.278509E-06
  0.49970E-01    0.277814E-06
  0.49972E-01    0.277101E-06
  0.49973E-01    0.276367E-06
  0.49975E-01    0.275620E-06
  0.49977E-01    0.274872E-06
  0.49978E-01    0.274136E-06
  0.49980E-01    0.273414E-06
  0.49981E-01    0.272702E-06
  0.49983E-01    0.271984E-06
  0.49984E-01    0.271249E-06
  0.49986E-01    0.270494E-06
  0.49988E-01    0.269724E-06
  0.49989E-01    0.268955E-06
  0.49991E-01    0.268196E-06
  0.49992E-01    0.267454E-06
  0.49994E-01    0.266719E-06
  0.49995E-01    0.265980E-06
  0.49997E-01    0.265223E-06
  0.49998E-01    0.264446E-06
  0.50000E-01    0.263655E-06
  0.50002E-01    0.262864E-06
  0.50003E-01    0.262084E-06
  0.50005E-01    0.261320E-06
  0.50006E-01    0.260564E-06
  0.50008E-01    0.259803E-06
  0.50009E-01    0.259025E-06
  0.50011E-01    0.258227E-06
  0.50013E-01    0.257415E-06
  0.50014E-01    0.256602E-06
  0.50016E-01    0.255802E-06
  0.50017E-01    0.255016E-06
  0.50019E-01    0.254239E-06
  0.50020E-01    0.253457E-06
  0.50022E-01    0.252658E-06
  0.50023E-01    0.251839E-06
  0.50025E-01    0.251006E-06
  0.50027E-01    0.250172E-06
  0.50028E-01    0.249351E-06
  0.50030E-01    0.248544E-06
  0.50031E-01    0.247747E-06
  0.50033E-01    0.246944E-06
  0.50034E-01    0.246125E-06
  0.50036E-01    0.245284E-06
  0.50038E-01    0.244430E-06
  0.50039E-01    0.243576E-06
  0.50041E-01    0.242734E-06
  0.50042E-01    0.241907E-06
  0.50044E-01    0.241089E-06
  0.50045E-01    0.240266E-06
  0.50047E-01    0.239426E-06
  0.50048E-01    0.238565E-06
  0.50050E-01    0.237691E-06
  0.50052E-01    0.236817E-06
  0.50053E-01    0.235954E-06
  0.50055E-01    0.235108E-06
  0.50056E-01    0.234270E-06
  0.50058E-01    0.233426E-06
  0.50059E-01    0.232566E-06
  0.50061E-01    0.231685E-06
  0.50063E-01    0.230791E-06
  0.50064E-01    0.229897E-06
  0.50066E-01    0.229014E-06
  0.50067E-01    0.228148E-06
  0.50069E-01    0.227290E-06
  0.50070E-01    0.226427E-06
  0.50072E-01    0.225547E-06
  0.50073E-01    0.224646E-06
  0.50075E-01    0.223732E-06
  0.50077E-01    0.222818E-06
  0.50078E-01    0.221917E-06
  0.50080E-01    0.221031E-06
  0.50081E-01    0.220153E-06
  0.50083E-01    0.219271E-06
  0.50084E-01    0.218372E-06
  0.50086E-01    0.217452E-06
  0.50088E-01    0.216518E-06
  0.50089E-01    0.215585E-06
  0.50091E-01    0.214664E-06
  0.50092E-01    0.213759E-06
  0.50094E-01    0.212863E-06
  0.50095E-01    0.211961E-06
  0.50097E-01    0.211043E-06
  0.50098E-01    0.210104E-06
  0.50100E-01    0.209151E-06
  0.50102E-01    0.208199E-06
  0.50103E-01    0.207260E-06
  0.50105E-01    0.206336E-06
  0.50106E-01    0.205421E-06
  0.50108E-01    0.204501E-06
  0.50109E-01    0.203563E-06
  0.50111E-01    0.202606E-06
  0.50113E-01    0.201635E-06
  0.50114E-01    0.200664E-06
  0.50116E-01    0.199706E-06
  0.50117E-01    0.198764E-06
  0.50119E-01    0.197830E-06
  0.50120E-01    0.196892E-06
  0.50122E-01    0.195936E-06
  0.50123E-01    0.194960E-06
  0.50125E-01    0.193971E-06
  0.50127E-01    0.192982E-06
  0.50128E-01    0.192006E-06
  0.50130E-01    0.191046E-06
  0.50131E-01    0.190094E-06
  0.50133E-01    0.189138E-06
  0.50134E-01    0.188165E-06
  0.50136E-01    0.187171E-06
  0.50138E-01    0.186163E-06
  0.50139E-01    0.185157E-06
  0.50141E-01    0.184163E-06
  0.50142E-01    0.183185E-06
  0.50144E-01    0.182216E-06
  0.50145E-01    0.181243E-06
  0.50147E-01    0.180251E-06
  0.50148E-01    0.179240E-06
  0.50150E-01    0.178215E-06
  0.50152E-01    0.177191E-06
  0.50153E-01    0.176180E-06
  0.50155E-01    0.175185E-06
  0.50156E-01    0.174199E-06
  0.50158E-01    0.173208E-06
  0.50159E-01    0.172200E-06
  0.50161E-01    0.171171E-06
  0.50163E-01    0.170129E-06
  0.50164E-01    0.169089E-06
  0.50166E-01    0.168061E-06
  0.50167E-01    0.167049E-06
  0.50169E-01    0.166046E-06
  0.50170E-01    0.165038E-06
  0.50172E-01    0.164013E-06
  0.50173E-01    0.162968E-06
  0.50175E-01    0.161909E-06
  0.50177E-01    0.160852E-06
  0.50178E-01    0.159808E-06
  0.50180E-01    0.158780E-06
  0.50181E-01    0.157760E-06
  0.50183E-01    0.156736E-06
  0.50184E-01    0.155695E-06
  0.50186E-01    0.154633E-06
  0.50188E-01    0.153558E-06
  0.50189E-01    0.152485E-06
  0.50191E-01    0.151424E-06
  0.50192E-01    0.150380E-06
  0.50194E-01    0.149345E-06
  0.50195E-01    0.148305E-06
  0.50197E-01    0.147248E-06
  0.50198E-01    0.146170E-06
  0.50200E-01    0.145080E-06
  0.50202E-01    0.143990E-06
  0.50203E-01    0.142914E-06
  0.50205E-01    0.141855E-06
  0.50206E-01    0.140804E-06
  0.50208E-01    0.139749E-06
  0.50209E-01    0.138676E-06
  0.50211E-01    0.137583E-06
  0.50213E-01    0.136477E-06
  0.50214E-01    0.135372E-06
  0.50216E-01    0.134281E-06
  0.50217E-01    0.133206E-06
  0.50219E-01    0.132141E-06
  0.50220E-01    0.131070E-06
  0.50222E-01    0.129982E-06
  0.50223E-01    0.128874E-06
  0.50225E-01    0.127753E-06
  0.50227E-01    0.126633E-06
  0.50228E-01    0.125528E-06
  0.50230E-01    0.124438E-06
  0.50231E-01    0.123358E-06
  0.50233E-01    0.122273E-06
  0.50234E-01    0.121170E-06
  0.50236E-01    0.120048E-06
  0.50238E-01    0.118912E-06
  0.50239E-01    0.117778E-06
  0.50241E-01    0.116658E-06
  0.50242E-01    0.115555E-06
  0.50244E-01    0.114460E-06
  0.50245E-01    0.113361E-06
  0.50247E-01    0.112244E-06
  0.50248E-01    0.111107E-06
  0.50250E-01    0.109958E-06
  0.50252E-01    0.108810E-06
  0.50253E-01    0.107676E-06
  0.50255E-01    0.106559E-06
  0.50256E-01    0.105451E-06
  0.50258E-01    0.104337E-06
  0.50259E-01    0.103207E-06
  0.50261E-01    0.102056E-06
  0.50263E-01    0.100893E-06
  0.50264E-01    0.997317E-07
  0.50266E-01    0.985843E-07
  0.50267E-01    0.974540E-07
  0.50269E-01    0.963327E-07
  0.50270E-01    0.952064E-07
  0.50272E-01    0.940627E-07
  0.50273E-01    0.928988E-07
  0.50275E-01    0.917224E-07
  0.50277E-01    0.905480E-07
  0.50278E-01    0.893877E-07
  0.50280E-01    0.882445E-07
  0.50281E-01    0.871105E-07
  0.50283E-01    0.859714E-07
  0.50284E-01    0.848150E-07
  0.50286E-01    0.836382E-07
  0.50288E-01    0.824492E-07
  0.50289E-01    0.812622E-07
  0.50291E-01    0.800895E-07
  0.50292E-01    0.789340E-07
  0.50294E-01    0.777877E-07
  0.50295E-01    0.766363E-07
  0.50297E-01    0.754676E-07
  0.50298E-01    0.742785E-07
  0.50300E-01    0.730773E-07
  0.50302E-01    0.718782E-07
  0.50303E-01    0.706936E-07
  0.50305E-01    0.695262E-07
  0.50306E-01    0.683681E-07
  0.50308E-01    0.672049E-07
  0.50309E-01    0.660243E-07
  0.50311E-01    0.648235E-07
  0.50313E-01    0.636105E-07
  0.50314E-01    0.623999E-07
  0.50316E-01    0.612038E-07
  0.50317E-01    0.600251E-07
  0.50319E-01    0.588557E-07
  0.50320E-01    0.576812E-07
  0.50322E-01    0.564892E-07
  0.50323E-01    0.552771E-07
  0.50325E-01    0.540529E-07
  0.50327E-01    0.528311E-07
  0.50328E-01    0.516241E-07
  0.50330E-01    0.504346E-07
  0.50331E-01    0.492543E-07
  0.50333E-01    0.480690E-07
  0.50334E-01    0.468662E-07
  0.50336E-01    0.456432E-07
  0.50338E-01    0.444083E-07
  0.50339E-01    0.431759E-07
  0.50341E-01    0.419584E-07
  0.50342E-01    0.407585E-07
  0.50344E-01    0.395680E-07
  0.50345E-01    0.383723E-07
  0.50347E-01    0.371592E-07
  0.50348E-01    0.359259E-07
  0.50350E-01    0.346807E-07
  0.50352E-01    0.334383E-07
  0.50353E-01    0.322108E-07
  0.50355E-01    0.310011E-07
  0.50356E-01    0.298008E-07
  0.50358E-01    0.285953E-07
  0.50359E-01    0.273723E-07
  0.50361E-01    0.261292E-07
  0.50363E-01    0.248743E-07
  0.50364E-01    0.236222E-07
  0.50366E-01    0.223854E-07
  0.50367E-01    0.211663E-07
  0.50369E-01    0.199567E-07
  0.50370E-01    0.187418E-07
  0.50372E-01    0.175096E-07
  0.50373E-01    0.162571E-07
  0.50375E-01    0.149930E-07
  0.50377E-01    0.137319E-07
  0.50378E-01    0.124861E-07
  0.50380E-01    0.112582E-07
  0.50381E-01    0.100398E-07
  0.50383E-01    0.881622E-08
  0.50384E-01    0.757512E-08
  0.50386E-01    0.631390E-08
  0.50388E-01    0.504110E-08
  0.50389E-01    0.377146E-08
  0.50391E-01    0.251725E-08
  0.50392E-01    0.128108E-08
  0.50394E-01    0.544219E-10
  0.50395E-01   -0.117747E-08
  0.50397E-01   -0.242686E-08
  0.50398E-01   -0.369634E-08
  0.50400E-01   -0.497731E-08
  0.50402E-01   -0.625497E-08
  0.50403E-01   -0.751706E-08
  0.50405E-01   -0.876099E-08
  0.50406E-01   -0.999538E-08
  0.50408E-01   -0.112350E-07
  0.50409E-01   -0.124922E-07
  0.50411E-01   -0.137694E-07
  0.50413E-01   -0.150580E-07
  0.50414E-01   -0.163431E-07
  0.50416E-01   -0.176126E-07
  0.50417E-01   -0.188637E-07
  0.50419E-01   -0.201053E-07
  0.50420E-01   -0.213522E-07
  0.50422E-01   -0.226166E-07
  0.50423E-01   -0.239010E-07
  0.50425E-01   -0.251967E-07
  0.50427E-01   -0.264888E-07
  0.50428E-01   -0.277650E-07
  0.50430E-01   -0.290229E-07
  0.50431E-01   -0.302711E-07
  0.50433E-01   -0.315247E-07
  0.50434E-01   -0.327958E-07
  0.50436E-01   -0.340868E-07
  0.50438E-01   -0.353891E-07
  0.50439E-01   -0.366877E-07
  0.50441E-01   -0.379702E-07
  0.50442E-01   -0.392342E-07
  0.50444E-01   -0.404885E-07
  0.50445E-01   -0.417482E-07
  0.50447E-01   -0.430254E-07
  0.50448E-01   -0.443227E-07
  0.50450E-01   -0.456310E-07
  0.50452E-01   -0.469354E-07
  0.50453E-01   -0.482236E-07
  0.50455E-01   -0.494932E-07
  0.50456E-01   -0.507532E-07
  0.50458E-01   -0.520184E-07
  0.50459E-01   -0.533013E-07
  0.50461E-01   -0.546041E-07
  0.50463E-01   -0.559179E-07
  0.50464E-01   -0.572276E-07
  0.50466E-01   -0.585210E-07
  0.50467E-01   -0.597957E-07
  0.50469E-01   -0.610607E-07
  0.50470E-01   -0.623309E-07
  0.50472E-01   -0.636189E-07
  0.50473E-01   -0.649267E-07
  0.50475E-01   -0.662454E-07
  0.50477E-01   -0.675600E-07
  0.50478E-01   -0.688580E-07
  0.50480E-01   -0.701372E-07
  0.50481E-01   -0.714066E-07
  0.50483E-01   -0.726814E-07
  0.50484E-01   -0.739738E-07
  0.50486E-01   -0.752861E-07
  0.50488E-01   -0.766093E-07
  0.50489E-01   -0.779280E-07
  0.50491E-01   -0.792301E-07
  0.50492E-01   -0.805132E-07
  0.50494E-01   -0.817866E-07
  0.50495E-01   -0.830653E-07
  0.50497E-01   -0.843617E-07
  0.50498E-01   -0.856780E-07
  0.50500E-01   -0.870049E-07
  0.50502E-01   -0.883273E-07
  0.50503E-01   -0.896329E-07
  0.50505E-01   -0.909194E-07
  0.50506E-01   -0.921961E-07
  0.50508E-01   -0.934782E-07
  0.50509E-01   -0.947780E-07
  0.50511E-01   -0.960977E-07
  0.50513E-01   -0.974279E-07
  0.50514E-01   -0.987534E-07
  0.50516E-01   -0.100062E-06
  0.50517E-01   -0.101351E-06
  0.50519E-01   -0.102631E-06
  0.50520E-01   -0.103916E-06
  0.50522E-01   -0.105218E-06
  0.50523E-01   -0.106541E-06
  0.50525E-01   -0.107874E-06
  0.50527E-01   -0.109202E-06
  0.50528E-01   -0.110513E-06
  0.50530E-01   -0.111804E-06
  0.50531E-01   -0.113086E-06
  0.50533E-01   -0.114373E-06
  0.50534E-01   -0.115678E-06
  0.50536E-01   -0.117003E-06
  0.50538E-01   -0.118338E-06
  0.50539E-01   -0.119668E-06
  0.50541E-01   -0.120981E-06
  0.50542E-01   -0.122274E-06
  0.50544E-01   -0.123557E-06
  0.50545E-01   -0.124846E-06
  0.50547E-01   -0.126153E-06
  0.50548E-01   -0.127479E-06
  0.50550E-01   -0.128816E-06
  0.50552E-01   -0.130147E-06
  0.50553E-01   -0.131461E-06
  0.50555E-01   -0.132756E-06
  0.50556E-01   -0.134040E-06
  0.50558E-01   -0.135330E-06
  0.50559E-01   -0.136638E-06
  0.50561E-01   -0.137966E-06
  0.50563E-01   -0.139303E-06
  0.50564E-01   -0.140635E-06
  0.50566E-01   -0.141950E-06
  0.50567E-01   -0.143245E-06
  0.50569E-01   -0.144530E-06
  0.50570E-01   -0.145821E-06
  0.50572E-01   -0.147129E-06
  0.50573E-01   -0.148457E-06
  0.50575E-01   -0.149795E-06
  0.50577E-01   -0.151128E-06
  0.50578E-01   -0.152442E-06
  0.50580E-01   -0.153737E-06
  0.50581E-01   -0.155022E-06
  0.50583E-01   -0.156313E-06
  0.50584E-01   -0.157621E-06
  0.50586E-01   -0.158949E-06
  0.50588E-01   -0.160287E-06
  0.50589E-01   -0.161619E-06
  0.50591E-01   -0.162934E-06
  0.50592E-01   -0.164228E-06
  0.50594E-01   -0.165513E-06
  0.50595E-01   -0.166802E-06
  0.50597E-01   -0.168110E-06
  0.50598E-01   -0.169438E-06
  0.50600E-01   -0.170775E-06
  0.50602E-01   -0.172106E-06
  0.50603E-01   -0.173419E-06
  0.50605E-01   -0.174713E-06
  0.50606E-01   -0.175996E-06
  0.50608E-01   -0.177285E-06
  0.50609E-01   -0.178591E-06
  0.50611E-01   -0.179917E-06
  0.50613E-01   -0.181253E-06
  0.50614E-01   -0.182583E-06
  0.50616E-01   -0.183895E-06
  0.50617E-01   -0.185186E-06
  0.50619E-01   -0.186468E-06
  0.50620E-01   -0.187755E-06
  0.50622E-01   -0.189060E-06
  0.50623E-01   -0.190384E-06
  0.50625E-01   -0.191718E-06
  0.50627E-01   -0.193046E-06
  0.50628E-01   -0.194355E-06
  0.50630E-01   -0.195645E-06
  0.50631E-01   -0.196924E-06
  0.50633E-01   -0.198209E-06
  0.50634E-01   -0.199511E-06
  0.50636E-01   -0.200833E-06
  0.50638E-01   -0.202165E-06
  0.50639E-01   -0.203490E-06
  0.50641E-01   -0.204797E-06
  0.50642E-01   -0.206083E-06
  0.50644E-01   -0.207359E-06
  0.50645E-01   -0.208641E-06
  0.50647E-01   -0.209941E-06
  0.50648E-01   -0.211260E-06
  0.50650E-01   -0.212589E-06
  0.50652E-01   -0.213911E-06
  0.50653E-01   -0.215214E-06
  0.50655E-01   -0.216497E-06
  0.50656E-01   -0.217770E-06
  0.50658E-01   -0.219048E-06
  0.50659E-01   -0.220344E-06
  0.50661E-01   -0.221660E-06
  0.50663E-01   -0.222985E-06
  0.50664E-01   -0.224303E-06
  0.50666E-01   -0.225602E-06
  0.50667E-01   -0.226881E-06
  0.50669E-01   -0.228150E-06
  0.50670E-01   -0.229424E-06
  0.50672E-01   -0.230717E-06
  0.50673E-01   -0.232028E-06
  0.50675E-01   -0.233349E-06
  0.50677E-01   -0.234663E-06
  0.50678E-01   -0.235958E-06
  0.50680E-01   -0.237232E-06
  0.50681E-01   -0.238496E-06
  0.50683E-01   -0.239766E-06
  0.50684E-01   -0.241053E-06
  0.50686E-01   -0.242360E-06
  0.50688E-01   -0.243676E-06
  0.50689E-01   -0.244985E-06
  0.50691E-01   -0.246275E-06
  0.50692E-01   -0.247544E-06
  0.50694E-01   -0.248803E-06
  0.50695E-01   -0.250067E-06
  0.50697E-01   -0.251350E-06
  0.50698E-01   -0.252652E-06
  0.50700E-01   -0.253962E-06
  0.50702E-01   -0.255266E-06
  0.50703E-01   -0.256550E-06
  0.50705E-01   -0.257813E-06
  0.50706E-01   -0.259066E-06
  0.50708E-01   -0.260325E-06
  0.50709E-01   -0.261602E-06
  0.50711E-01   -0.262898E-06
  0.50713E-01   -0.264203E-06
  0.50714E-01   -0.265500E-06
  0.50716E-01   -0.266778E-06
  0.50717E-01   -0.268035E-06
  0.50719E-01   -0.269281E-06
  0.50720E-01   -0.270534E-06
  0.50722E-01   -0.271804E-06
  0.50723E-01   -0.273094E-06
  0.50725E-01   -0.274392E-06
  0.50727E-01   -0.275683E-06
  0.50728E-01   -0.276954E-06
  0.50730E-01   -0.278204E-06
  0.50731E-01   -0.279444E-06
  0.50733E-01   -0.280689E-06
  0.50734E-01   -0.281953E-06
  0.50736E-01   -0.283235E-06
  0.50738E-01   -0.284527E-06
  0.50739E-01   -0.285810E-06
  0.50741E-01   -0.287074E-06
  0.50742E-01   -0.288316E-06
  0.50744E-01   -0.289549E-06
  0.50745E-01   -0.290787E-06
  0.50747E-01   -0.292043E-06
  0.50748E-01   -0.293318E-06
  0.50750E-01   -0.294601E-06
  0.50752E-01   -0.295877E-06
  0.50753E-01   -0.297133E-06
  0.50755E-01   -0.298367E-06
  0.50756E-01   -0.299592E-06
  0.50758E-01   -0.300821E-06
  0.50759E-01   -0.302070E-06
  0.50761E-01   -0.303337E-06
  0.50763E-01   -0.304612E-06
  0.50764E-01   -0.305880E-06
  0.50766E-01   -0.307127E-06
  0.50767E-01   -0.308353E-06
  0.50769E-01   -0.309568E-06
  0.50770E-01   -0.310789E-06
  0.50772E-01   -0.312029E-06
  0.50773E-01   -0.313287E-06
