
 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.1     17.1     ***
 ANSYS Multiphysics                                
 00000000  VERSION=WINDOWS x64   20:54:46  MAR 08, 2017 CP=   2726.469

 pas_susp_dynamics                                                             



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        101 FY      
                  Force   
  0.49059E-01    0.650170E-03
  0.49061E-01    0.229110E-01
  0.49063E-01    0.646037E-01
  0.49064E-01    0.101312    
  0.49066E-01    0.111544    
  0.49067E-01    0.893231E-01
  0.49069E-01    0.476638E-01
  0.49070E-01    0.109389E-01
  0.49072E-01    0.625836E-03
  0.49073E-01    0.227350E-01
  0.49075E-01    0.643018E-01
  0.49077E-01    0.100983    
  0.49078E-01    0.111304    
  0.49080E-01    0.892333E-01
  0.49081E-01    0.476994E-01
  0.49083E-01    0.110017E-01
  0.49084E-01    0.602458E-03
  0.49086E-01    0.225631E-01
  0.49088E-01    0.640061E-01
  0.49089E-01    0.100661    
  0.49091E-01    0.111067    
  0.49092E-01    0.891442E-01
  0.49094E-01    0.477335E-01
  0.49095E-01    0.110632E-01
  0.49097E-01    0.580013E-03
  0.49098E-01    0.223952E-01
  0.49100E-01    0.637166E-01
  0.49102E-01    0.100345    
  0.49103E-01    0.110834    
  0.49105E-01    0.890558E-01
  0.49106E-01    0.477662E-01
  0.49108E-01    0.111233E-01
  0.49109E-01    0.558476E-03
  0.49111E-01    0.222314E-01
  0.49113E-01    0.634334E-01
  0.49114E-01    0.100035    
  0.49116E-01    0.110605    
  0.49117E-01    0.889682E-01
  0.49119E-01    0.477975E-01
  0.49120E-01    0.111820E-01
  0.49122E-01    0.537823E-03
  0.49123E-01    0.220717E-01
  0.49125E-01    0.631565E-01
  0.49127E-01    0.997309E-01
  0.49128E-01    0.110380    
  0.49130E-01    0.888816E-01
  0.49131E-01    0.478274E-01
  0.49133E-01    0.112393E-01
  0.49134E-01    0.518031E-03
  0.49136E-01    0.219161E-01
  0.49138E-01    0.628861E-01
  0.49139E-01    0.994336E-01
  0.49141E-01    0.110160    
  0.49142E-01    0.887959E-01
  0.49144E-01    0.478560E-01
  0.49145E-01    0.112952E-01
  0.49147E-01    0.499077E-03
  0.49148E-01    0.217645E-01
  0.49150E-01    0.626220E-01
  0.49152E-01    0.991429E-01
  0.49153E-01    0.109943    
  0.49155E-01    0.887113E-01
  0.49156E-01    0.478833E-01
  0.49158E-01    0.113496E-01
  0.49159E-01    0.480936E-03
  0.49161E-01    0.216171E-01
  0.49163E-01    0.623645E-01
  0.49164E-01    0.988588E-01
  0.49166E-01    0.109732    
  0.49167E-01    0.886279E-01
  0.49169E-01    0.479092E-01
  0.49170E-01    0.114027E-01
  0.49172E-01    0.463587E-03
  0.49173E-01    0.214737E-01
  0.49175E-01    0.621135E-01
  0.49177E-01    0.985815E-01
  0.49178E-01    0.109524    
  0.49180E-01    0.885456E-01
  0.49181E-01    0.479339E-01
  0.49183E-01    0.114543E-01
  0.49184E-01    0.447006E-03
  0.49186E-01    0.213344E-01
  0.49188E-01    0.618691E-01
  0.49189E-01    0.983109E-01
  0.49191E-01    0.109321    
  0.49192E-01    0.884646E-01
  0.49194E-01    0.479574E-01
  0.49195E-01    0.115044E-01
  0.49197E-01    0.431171E-03
  0.49198E-01    0.211992E-01
  0.49200E-01    0.616313E-01
  0.49202E-01    0.980471E-01
  0.49203E-01    0.109123    
  0.49205E-01    0.883849E-01
  0.49206E-01    0.479797E-01
  0.49208E-01    0.115531E-01
  0.49209E-01    0.416059E-03
  0.49211E-01    0.210681E-01
  0.49213E-01    0.614002E-01
  0.49214E-01    0.977903E-01
  0.49216E-01    0.108930    
  0.49217E-01    0.883067E-01
  0.49219E-01    0.480008E-01
  0.49220E-01    0.116003E-01
  0.49222E-01    0.401650E-03
  0.49223E-01    0.209411E-01
  0.49225E-01    0.611757E-01
  0.49227E-01    0.975406E-01
  0.49228E-01    0.108742    
  0.49230E-01    0.882299E-01
  0.49231E-01    0.480208E-01
  0.49233E-01    0.116461E-01
  0.49234E-01    0.387922E-03
  0.49236E-01    0.208181E-01
  0.49238E-01    0.609580E-01
  0.49239E-01    0.972978E-01
  0.49241E-01    0.108558    
  0.49242E-01    0.881547E-01
  0.49244E-01    0.480396E-01
  0.49245E-01    0.116904E-01
  0.49247E-01    0.374855E-03
  0.49248E-01    0.206992E-01
  0.49250E-01    0.607470E-01
  0.49252E-01    0.970623E-01
  0.49253E-01    0.108380    
  0.49255E-01    0.880811E-01
  0.49256E-01    0.480574E-01
  0.49258E-01    0.117331E-01
  0.49259E-01    0.362427E-03
  0.49261E-01    0.205843E-01
  0.49263E-01    0.605427E-01
  0.49264E-01    0.968339E-01
  0.49266E-01    0.108206    
  0.49267E-01    0.880092E-01
  0.49269E-01    0.480741E-01
  0.49270E-01    0.117744E-01
  0.49272E-01    0.350619E-03
  0.49273E-01    0.204735E-01
  0.49275E-01    0.603453E-01
  0.49277E-01    0.966128E-01
  0.49278E-01    0.108038    
  0.49280E-01    0.879390E-01
  0.49281E-01    0.480898E-01
  0.49283E-01    0.118142E-01
  0.49284E-01    0.339413E-03
  0.49286E-01    0.203668E-01
  0.49288E-01    0.601547E-01
  0.49289E-01    0.963989E-01
  0.49291E-01    0.107875    
  0.49292E-01    0.878705E-01
  0.49294E-01    0.481044E-01
  0.49295E-01    0.118525E-01
  0.49297E-01    0.328788E-03
  0.49298E-01    0.202641E-01
  0.49300E-01    0.599710E-01
  0.49302E-01    0.961925E-01
  0.49303E-01    0.107717    
  0.49305E-01    0.878039E-01
  0.49306E-01    0.481181E-01
  0.49308E-01    0.118893E-01
  0.49309E-01    0.318728E-03
  0.49311E-01    0.201654E-01
  0.49313E-01    0.597941E-01
  0.49314E-01    0.959935E-01
  0.49316E-01    0.107565    
  0.49317E-01    0.877393E-01
  0.49319E-01    0.481309E-01
  0.49320E-01    0.119246E-01
  0.49322E-01    0.309214E-03
  0.49323E-01    0.200707E-01
  0.49325E-01    0.596241E-01
  0.49327E-01    0.958019E-01
  0.49328E-01    0.107418    
  0.49330E-01    0.876734E-01
  0.49331E-01    0.481382E-01
  0.49333E-01    0.119563E-01
  0.49334E-01    0.300509E-03
  0.49336E-01    0.199819E-01
  0.49338E-01    0.594633E-01
  0.49339E-01    0.956198E-01
  0.49341E-01    0.107277    
  0.49342E-01    0.876129E-01
  0.49344E-01    0.481489E-01
  0.49345E-01    0.119882E-01
  0.49347E-01    0.292102E-03
  0.49348E-01    0.198959E-01
  0.49350E-01    0.593083E-01
  0.49352E-01    0.954447E-01
  0.49353E-01    0.107143    
  0.49355E-01    0.875553E-01
  0.49356E-01    0.481597E-01
  0.49358E-01    0.120192E-01
  0.49359E-01    0.284104E-03
  0.49361E-01    0.198132E-01
  0.49363E-01    0.591591E-01
  0.49364E-01    0.952761E-01
  0.49366E-01    0.107013    
  0.49367E-01    0.874991E-01
  0.49369E-01    0.481692E-01
  0.49370E-01    0.120485E-01
  0.49372E-01    0.276599E-03
  0.49373E-01    0.197345E-01
  0.49375E-01    0.590168E-01
  0.49377E-01    0.951148E-01
  0.49378E-01    0.106888    
  0.49380E-01    0.874447E-01
  0.49381E-01    0.481776E-01
  0.49383E-01    0.120761E-01
  0.49384E-01    0.269583E-03
  0.49386E-01    0.196599E-01
  0.49388E-01    0.588817E-01
  0.49389E-01    0.949615E-01
  0.49391E-01    0.106769    
  0.49392E-01    0.873925E-01
  0.49394E-01    0.481852E-01
  0.49395E-01    0.121022E-01
  0.49397E-01    0.263031E-03
  0.49398E-01    0.195895E-01
  0.49400E-01    0.587538E-01
  0.49402E-01    0.948161E-01
  0.49403E-01    0.106656    
  0.49405E-01    0.873426E-01
  0.49406E-01    0.481920E-01
  0.49408E-01    0.121267E-01
  0.49409E-01    0.256924E-03
  0.49411E-01    0.195230E-01
  0.49413E-01    0.586330E-01
  0.49414E-01    0.946785E-01
  0.49416E-01    0.106549    
  0.49417E-01    0.872951E-01
  0.49419E-01    0.481981E-01
  0.49420E-01    0.121498E-01
  0.49422E-01    0.251249E-03
  0.49423E-01    0.194605E-01
  0.49425E-01    0.585192E-01
  0.49427E-01    0.945488E-01
  0.49428E-01    0.106448    
  0.49430E-01    0.872499E-01
  0.49431E-01    0.482034E-01
  0.49433E-01    0.121712E-01
  0.49434E-01    0.245996E-03
  0.49436E-01    0.194021E-01
  0.49438E-01    0.584125E-01
  0.49439E-01    0.944270E-01
  0.49441E-01    0.106352    
  0.49442E-01    0.872071E-01
  0.49444E-01    0.482080E-01
  0.49445E-01    0.121911E-01
  0.49447E-01    0.241154E-03
  0.49448E-01    0.193476E-01
  0.49450E-01    0.583130E-01
  0.49452E-01    0.943132E-01
  0.49453E-01    0.106263    
  0.49455E-01    0.871666E-01
  0.49456E-01    0.482118E-01
  0.49458E-01    0.122095E-01
  0.49459E-01    0.236712E-03
  0.49461E-01    0.192971E-01
  0.49463E-01    0.582205E-01
  0.49464E-01    0.942073E-01
  0.49466E-01    0.106180    
  0.49467E-01    0.871286E-01
  0.49469E-01    0.482150E-01
  0.49470E-01    0.122263E-01
  0.49472E-01    0.232660E-03
  0.49473E-01    0.192506E-01
  0.49475E-01    0.581352E-01
  0.49477E-01    0.941094E-01
  0.49478E-01    0.106103    
  0.49480E-01    0.870931E-01
  0.49481E-01    0.482174E-01
  0.49483E-01    0.122416E-01
  0.49484E-01    0.228991E-03
  0.49486E-01    0.192081E-01
  0.49488E-01    0.580571E-01
  0.49489E-01    0.940195E-01
  0.49491E-01    0.106032    
  0.49492E-01    0.870600E-01
  0.49494E-01    0.482192E-01
  0.49495E-01    0.122553E-01
  0.49497E-01    0.225695E-03
  0.49498E-01    0.191696E-01
  0.49500E-01    0.579860E-01
  0.49502E-01    0.939376E-01
  0.49503E-01    0.105967    
  0.49505E-01    0.870295E-01
  0.49506E-01    0.482204E-01
  0.49508E-01    0.122675E-01
  0.49509E-01    0.222766E-03
  0.49511E-01    0.191350E-01
  0.49513E-01    0.579221E-01
  0.49514E-01    0.938637E-01
  0.49516E-01    0.105908    
  0.49517E-01    0.870014E-01
  0.49519E-01    0.482209E-01
  0.49520E-01    0.122781E-01
  0.49522E-01    0.220196E-03
  0.49523E-01    0.191044E-01
  0.49525E-01    0.578654E-01
  0.49527E-01    0.937979E-01
  0.49528E-01    0.105855    
  0.49530E-01    0.869760E-01
  0.49531E-01    0.482207E-01
  0.49533E-01    0.122872E-01
  0.49534E-01    0.217981E-03
  0.49536E-01    0.190777E-01
  0.49538E-01    0.578158E-01
  0.49539E-01    0.937402E-01
  0.49541E-01    0.105809    
  0.49542E-01    0.869531E-01
  0.49544E-01    0.482200E-01
  0.49545E-01    0.122947E-01
  0.49547E-01    0.216114E-03
  0.49548E-01    0.190550E-01
  0.49550E-01    0.577733E-01
  0.49552E-01    0.936906E-01
  0.49553E-01    0.105768    
  0.49555E-01    0.869328E-01
  0.49556E-01    0.482186E-01
  0.49558E-01    0.123007E-01
  0.49559E-01    0.214593E-03
  0.49561E-01    0.190362E-01
  0.49563E-01    0.577380E-01
  0.49564E-01    0.936490E-01
  0.49566E-01    0.105734    
  0.49567E-01    0.869151E-01
  0.49569E-01    0.482166E-01
  0.49570E-01    0.123052E-01
  0.49572E-01    0.213412E-03
  0.49573E-01    0.190214E-01
  0.49575E-01    0.577099E-01
  0.49577E-01    0.936155E-01
  0.49578E-01    0.105706    
  0.49580E-01    0.869000E-01
  0.49581E-01    0.482139E-01
  0.49583E-01    0.123080E-01
  0.49584E-01    0.212570E-03
  0.49586E-01    0.190105E-01
  0.49588E-01    0.576889E-01
  0.49589E-01    0.935902E-01
  0.49591E-01    0.105684    
  0.49592E-01    0.868875E-01
  0.49594E-01    0.482107E-01
  0.49595E-01    0.123094E-01
  0.49597E-01    0.212065E-03
  0.49598E-01    0.190036E-01
  0.49600E-01    0.576751E-01
  0.49602E-01    0.935729E-01
  0.49603E-01    0.105669    
  0.49605E-01    0.868776E-01
  0.49606E-01    0.482069E-01
  0.49608E-01    0.123092E-01
  0.49609E-01    0.211895E-03
  0.49611E-01    0.190006E-01
  0.49613E-01    0.576685E-01
  0.49614E-01    0.935638E-01
  0.49616E-01    0.105660    
  0.49617E-01    0.868704E-01
  0.49619E-01    0.482025E-01
  0.49620E-01    0.123074E-01
  0.49622E-01    0.212061E-03
  0.49623E-01    0.190016E-01
  0.49625E-01    0.576690E-01
  0.49627E-01    0.935628E-01
  0.49628E-01    0.105657    
  0.49630E-01    0.868658E-01
  0.49631E-01    0.481975E-01
  0.49633E-01    0.123042E-01
  0.49634E-01    0.212562E-03
  0.49636E-01    0.190065E-01
  0.49638E-01    0.576767E-01
  0.49639E-01    0.935699E-01
  0.49641E-01    0.105660    
  0.49642E-01    0.868638E-01
  0.49644E-01    0.481919E-01
  0.49645E-01    0.122993E-01
  0.49647E-01    0.213400E-03
  0.49648E-01    0.190154E-01
  0.49650E-01    0.576916E-01
  0.49652E-01    0.935851E-01
  0.49653E-01    0.105669    
  0.49655E-01    0.868644E-01
  0.49656E-01    0.481857E-01
  0.49658E-01    0.122930E-01
  0.49659E-01    0.214577E-03
  0.49661E-01    0.190282E-01
  0.49663E-01    0.577136E-01
  0.49664E-01    0.936085E-01
  0.49666E-01    0.105685    
  0.49667E-01    0.868677E-01
  0.49669E-01    0.481790E-01
  0.49670E-01    0.122850E-01
  0.49672E-01    0.216096E-03
  0.49673E-01    0.190449E-01
  0.49675E-01    0.577428E-01
  0.49677E-01    0.936399E-01
  0.49678E-01    0.105707    
  0.49680E-01    0.868736E-01
  0.49681E-01    0.481716E-01
  0.49683E-01    0.122756E-01
  0.49684E-01    0.217960E-03
  0.49686E-01    0.190656E-01
  0.49688E-01    0.577792E-01
  0.49689E-01    0.936795E-01
  0.49691E-01    0.105735    
  0.49692E-01    0.868821E-01
  0.49694E-01    0.481636E-01
  0.49695E-01    0.122646E-01
  0.49697E-01    0.220173E-03
  0.49698E-01    0.190903E-01
  0.49700E-01    0.578228E-01
  0.49702E-01    0.937272E-01
  0.49703E-01    0.105769    
  0.49705E-01    0.868932E-01
  0.49706E-01    0.481550E-01
  0.49708E-01    0.122520E-01
  0.49709E-01    0.222741E-03
  0.49711E-01    0.191189E-01
  0.49713E-01    0.578735E-01
  0.49714E-01    0.937830E-01
  0.49716E-01    0.105810    
  0.49717E-01    0.869069E-01
  0.49719E-01    0.481457E-01
  0.49720E-01    0.122379E-01
  0.49722E-01    0.225670E-03
  0.49723E-01    0.191515E-01
  0.49725E-01    0.579314E-01
  0.49727E-01    0.938469E-01
  0.49728E-01    0.105857    
  0.49730E-01    0.869232E-01
  0.49731E-01    0.481359E-01
  0.49733E-01    0.122223E-01
  0.49734E-01    0.228966E-03
  0.49736E-01    0.191881E-01
  0.49738E-01    0.579965E-01
  0.49739E-01    0.939188E-01
  0.49741E-01    0.105910    
  0.49742E-01    0.869420E-01
  0.49744E-01    0.481254E-01
  0.49745E-01    0.122051E-01
  0.49747E-01    0.232637E-03
  0.49748E-01    0.192287E-01
  0.49750E-01    0.580688E-01
  0.49752E-01    0.939988E-01
  0.49753E-01    0.105969    
  0.49755E-01    0.869633E-01
  0.49756E-01    0.481142E-01
  0.49758E-01    0.121864E-01
  0.49759E-01    0.236691E-03
  0.49761E-01    0.192733E-01
  0.49763E-01    0.581482E-01
  0.49764E-01    0.940869E-01
  0.49766E-01    0.106034    
  0.49767E-01    0.869872E-01
  0.49769E-01    0.481024E-01
  0.49770E-01    0.121662E-01
  0.49772E-01    0.241137E-03
  0.49773E-01    0.193218E-01
  0.49775E-01    0.582348E-01
  0.49777E-01    0.941830E-01
  0.49778E-01    0.106105    
  0.49780E-01    0.870135E-01
  0.49781E-01    0.480900E-01
  0.49783E-01    0.121444E-01
  0.49784E-01    0.245985E-03
  0.49786E-01    0.193744E-01
  0.49788E-01    0.583286E-01
  0.49789E-01    0.942872E-01
  0.49791E-01    0.106183    
  0.49792E-01    0.870424E-01
  0.49794E-01    0.480768E-01
  0.49795E-01    0.121210E-01
  0.49797E-01    0.251246E-03
  0.49798E-01    0.194310E-01
  0.49800E-01    0.584295E-01
  0.49802E-01    0.943993E-01
  0.49803E-01    0.106266    
  0.49805E-01    0.870736E-01
  0.49806E-01    0.480629E-01
  0.49808E-01    0.120962E-01
  0.49809E-01    0.256930E-03
  0.49811E-01    0.194916E-01
  0.49813E-01    0.585376E-01
  0.49814E-01    0.945195E-01
  0.49816E-01    0.106355    
  0.49817E-01    0.871073E-01
  0.49819E-01    0.480483E-01
  0.49820E-01    0.120698E-01
  0.49822E-01    0.263051E-03
  0.49823E-01    0.195563E-01
  0.49825E-01    0.586528E-01
  0.49827E-01    0.946476E-01
  0.49828E-01    0.106451    
  0.49830E-01    0.871433E-01
  0.49831E-01    0.480330E-01
  0.49833E-01    0.120418E-01
  0.49834E-01    0.269620E-03
  0.49836E-01    0.196250E-01
  0.49838E-01    0.587752E-01
  0.49839E-01    0.947836E-01
  0.49841E-01    0.106552    
  0.49842E-01    0.871817E-01
  0.49844E-01    0.480169E-01
  0.49845E-01    0.120123E-01
  0.49847E-01    0.276651E-03
  0.49848E-01    0.196978E-01
  0.49850E-01    0.589048E-01
  0.49852E-01    0.949276E-01
  0.49853E-01    0.106659    
  0.49855E-01    0.872224E-01
  0.49856E-01    0.480001E-01
  0.49858E-01    0.119813E-01
  0.49859E-01    0.284159E-03
  0.49861E-01    0.197746E-01
  0.49863E-01    0.590415E-01
  0.49864E-01    0.950794E-01
  0.49866E-01    0.106773    
  0.49867E-01    0.872654E-01
  0.49869E-01    0.479824E-01
  0.49870E-01    0.119488E-01
  0.49872E-01    0.292158E-03
  0.49873E-01    0.198555E-01
  0.49875E-01    0.591853E-01
  0.49877E-01    0.952391E-01
  0.49878E-01    0.106892    
  0.49880E-01    0.873106E-01
  0.49881E-01    0.479639E-01
  0.49883E-01    0.119148E-01
  0.49884E-01    0.300665E-03
  0.49886E-01    0.199406E-01
  0.49888E-01    0.593363E-01
  0.49889E-01    0.954066E-01
  0.49891E-01    0.107016    
  0.49892E-01    0.873551E-01
  0.49894E-01    0.479404E-01
  0.49895E-01    0.118772E-01
  0.49897E-01    0.309961E-03
  0.49898E-01    0.200314E-01
  0.49900E-01    0.594965E-01
  0.49902E-01    0.955838E-01
  0.49903E-01    0.107148    
  0.49905E-01    0.874047E-01
  0.49906E-01    0.479198E-01
  0.49908E-01    0.118398E-01
  0.49909E-01    0.319610E-03
  0.49911E-01    0.201253E-01
  0.49913E-01    0.596628E-01
  0.49914E-01    0.957682E-01
  0.49916E-01    0.107285    
  0.49917E-01    0.874572E-01
  0.49919E-01    0.478992E-01
  0.49920E-01    0.118013E-01
  0.49922E-01    0.329724E-03
  0.49923E-01    0.202226E-01
  0.49925E-01    0.598350E-01
  0.49927E-01    0.959590E-01
  0.49928E-01    0.107427    
  0.49930E-01    0.875111E-01
  0.49931E-01    0.478775E-01
  0.49933E-01    0.117613E-01
  0.49934E-01    0.340410E-03
  0.49936E-01    0.203238E-01
  0.49938E-01    0.600140E-01
  0.49939E-01    0.961571E-01
  0.49941E-01    0.107574    
  0.49942E-01    0.875667E-01
  0.49944E-01    0.478545E-01
  0.49945E-01    0.117197E-01
  0.49947E-01    0.351700E-03
  0.49948E-01    0.204293E-01
  0.49950E-01    0.602001E-01
  0.49952E-01    0.963629E-01
  0.49953E-01    0.107727    
  0.49955E-01    0.876241E-01
  0.49956E-01    0.478306E-01
  0.49958E-01    0.116766E-01
  0.49959E-01    0.363603E-03
  0.49961E-01    0.205389E-01
  0.49963E-01    0.603932E-01
  0.49964E-01    0.965761E-01
  0.49966E-01    0.107885    
  0.49967E-01    0.876835E-01
  0.49969E-01    0.478058E-01
  0.49970E-01    0.116320E-01
  0.49972E-01    0.376134E-03
  0.49973E-01    0.206527E-01
  0.49975E-01    0.605932E-01
  0.49977E-01    0.967968E-01
  0.49978E-01    0.108048    
  0.49980E-01    0.877447E-01
  0.49981E-01    0.477800E-01
  0.49983E-01    0.115860E-01
  0.49984E-01    0.389313E-03
  0.49986E-01    0.207705E-01
  0.49988E-01    0.608002E-01
  0.49989E-01    0.970248E-01
  0.49991E-01    0.108217    
  0.49992E-01    0.878077E-01
  0.49994E-01    0.477531E-01
  0.49995E-01    0.115385E-01
  0.49997E-01    0.403163E-03
  0.49998E-01    0.208925E-01
  0.50000E-01    0.610140E-01
  0.50002E-01    0.972602E-01
  0.50003E-01    0.108391    
  0.50005E-01    0.878723E-01
  0.50006E-01    0.477252E-01
  0.50008E-01    0.114895E-01
  0.50009E-01    0.417704E-03
  0.50011E-01    0.210186E-01
  0.50013E-01    0.612346E-01
  0.50014E-01    0.975028E-01
  0.50016E-01    0.108569    
  0.50017E-01    0.879386E-01
  0.50019E-01    0.476963E-01
  0.50020E-01    0.114391E-01
  0.50022E-01    0.432960E-03
  0.50023E-01    0.211489E-01
  0.50025E-01    0.614622E-01
  0.50027E-01    0.977526E-01
  0.50028E-01    0.108753    
  0.50030E-01    0.880065E-01
  0.50031E-01    0.476662E-01
  0.50033E-01    0.113872E-01
  0.50034E-01    0.448953E-03
  0.50036E-01    0.212834E-01
  0.50038E-01    0.616965E-01
  0.50039E-01    0.980096E-01
  0.50041E-01    0.108942    
  0.50042E-01    0.880759E-01
  0.50044E-01    0.476350E-01
  0.50045E-01    0.113339E-01
  0.50047E-01    0.465706E-03
  0.50048E-01    0.214220E-01
  0.50050E-01    0.619376E-01
  0.50052E-01    0.982736E-01
  0.50053E-01    0.109136    
  0.50055E-01    0.881467E-01
  0.50056E-01    0.476027E-01
  0.50058E-01    0.112791E-01
  0.50059E-01    0.483242E-03
  0.50061E-01    0.215648E-01
  0.50063E-01    0.621855E-01
  0.50064E-01    0.985447E-01
  0.50066E-01    0.109334    
  0.50067E-01    0.882190E-01
  0.50069E-01    0.475692E-01
  0.50070E-01    0.112230E-01
  0.50072E-01    0.501586E-03
  0.50073E-01    0.217118E-01
  0.50075E-01    0.624402E-01
  0.50077E-01    0.988227E-01
  0.50078E-01    0.109537    
  0.50080E-01    0.882925E-01
  0.50081E-01    0.475345E-01
  0.50083E-01    0.111654E-01
  0.50084E-01    0.520761E-03
  0.50086E-01    0.218630E-01
  0.50088E-01    0.627015E-01
  0.50089E-01    0.991076E-01
  0.50091E-01    0.109745    
  0.50092E-01    0.883673E-01
